2965	5122
11792	5122
11482	5122
8109	5122
11193	5122
1628	5122
4965	5122
11756	5122
4514	5122
6045	5122
2888	5122
101	5122
2065	5122
6628	5122
11647	5122
7268	5122
3873	5122
1616	5122
14366	5122
7556	5122
3471	5122
14146	5122
11126	5122
5676	5122
9479	5122
9398	5122
5574	5122
11113	5122
12178	5122
10578	5122
14209	5122
7907	5122
6764	5122
13359	5122
2574	5122
14022	5122
8492	5122
7132	5122
7469	5122
1249	5122
1365	5122
2131	5122
3064	5122
5240	5122
10198	5122
14699	5122
3061	5122
2538	5122
682	5122
3603	5122
989	5122
10515	5122
5367	5122
12113	5122
8978	5122
12995	5122
11780	5122
8568	5122
13218	5122
3538	5122
869	5122
10459	5122
14316	5122
117	5122
10600	5122
13656	5122
3968	5122
5293	5122
3443	5122
5584	5122
1733	5122
9669	5122
2860	5122
6996	5122
13039	5122
12336	5122
8426	5122
12851	5122
10519	5122
614	5122
9403	5122
3486	5122
12807	5122
7914	5122
1810	5122
3419	5122
8125	5122
6960	5122
1801	5122
13760	5122
1740	5122
9976	5122
14435	5122
13387	5122
11858	5122
5145	5122
6492	5122
1137	5122
2706	5122
5837	5122
6667	5122
14256	5122
13000	5122
13964	5122
10702	5122
699	5122
8887	5122
10152	5122
14678	5122
12239	5122
1398	5122
11524	5122
14390	5122
14483	5122
2147	5122
6034	5122
4081	5122
5185	5122
2563	5122
1965	5122
3492	5122
1529	5122
9445	5122
6134	5122
8422	5122
2043	5122
6741	5122
8007	5122
5320	5122
5708	5122
1715	5122
2710	5122
14128	5122
12076	5122
3341	5122
4358	5122
7456	5122
6524	5122
13081	5122
8485	5122
7397	5122
3761	5122
12717	5122
4899	5122
6988	5122
391	5122
3136	5122
13045	5122
4420	5122
4301	5122
9096	5122
1109	5122
1839	5122
9222	5122
5228	5122
9306	5122
2172	5122
6844	5122
8962	5122
13540	5122
10485	5122
5070	5122
2294	5122
9441	5122
12636	5122
5422	5122
5020	5122
1497	5122
4651	5122
5141	5122
13980	5122
3250	5122
12757	5122
9541	5122
9548	5122
431	5122
6541	5122
11711	5122
14373	5122
663	5122
11733	5122
3052	5122
9354	5122
11600	5122
182	5122
14937	5122
13674	5122
6504	5122
8134	5122
9683	5122
2953	5122
11201	5122
2552	5122
13326	5122
15084	5122
10335	5122
12609	5122
13200	5122
3646	5122
4334	5122
8076	5122
3949	5122
1315	5122
9073	5122
9803	5122
2877	5122
14844	5122
8111	5122
14149	5122
13070	5122
2602	5122
10223	5122
4780	5122
726	5122
7446	5122
13735	5122
14817	5122
6967	5122
2053	5122
6151	5122
4847	5122
2145	5122
8729	5122
9791	5122
8323	5122
1990	5122
5994	5122
904	5122
12890	5122
2598	5122
4912	5122
8296	5122
14765	5122
1916	5122
11327	5122
1245	5122
14014	5122
2568	5122
5281	5122
13642	5122
3771	5122
5451	5122
7928	5122
10327	5122
196	5122
14385	5122
7922	5122
2783	5122
451	5122
4333	5122
2391	5122
13156	5122
10690	5122
867	5122
229	5122
698	5122
11774	5122
149	5122
10448	5122
3352	5122
13276	5122
1973	5122
4049	5122
63	5122
11658	5122
1769	5122
9603	5122
11033	5122
12909	5122
2484	5122
8156	5122
14473	5122
803	5122
15086	5122
14932	5122
10295	5122
6900	5122
190	5122
9757	5122
9565	5122
8451	5122
902	5122
13671	5122
13350	5122
8876	5122
10212	5122
9461	5122
10398	5122
9196	5122
8105	5122
11776	5122
10968	5122
3690	5122
5183	5122
4818	5122
3662	5122
2157	5122
1492	5122
8648	5122
8442	5122
12037	5122
8673	5122
8395	5122
4456	5122
7565	5122
11066	5122
13420	5122
9509	5122
794	5122
11047	5122
3197	5122
12903	5122
11722	5122
14559	5122
3309	5122
542	5122
5823	5122
4607	5122
4147	5122
11368	5122
13487	5122
2479	5122
12988	5122
6403	5122
2913	5122
8275	5122
12377	5122
858	5122
8996	5122
3430	5122
43	5122
8840	5122
14487	5122
1100	5122
834	5122
9908	5122
5243	5122
5990	5122
2656	5122
6429	5122
14925	5122
5083	5122
9178	5122
14530	5122
13029	5122
8479	5122
13221	5122
4169	5122
11751	5122
5528	5122
6678	5122
9951	5122
4828	5122
13733	5122
1739	5122
7043	5122
6486	5122
5896	5122
4260	5122
10713	5122
8911	5122
4565	5122
6083	5122
14372	5122
8588	5122
4889	5122
3316	5122
7854	5122
8116	5122
11625	5122
11315	5122
2721	5122
9723	5122
837	5122
3745	5122
1138	5122
11612	5122
6576	5122
2805	5122
7464	5122
12761	5122
9715	5122
5923	5122
11754	5122
2195	5122
8236	5122
4926	5122
12953	5122
8679	5122
5966	5122
1159	5122
4007	5122
10546	5122
3639	5122
5862	5122
13033	5122
3094	5122
4575	5122
2050	5122
319	5122
659	5122
5224	5122
6255	5122
5351	5122
9856	5122
12167	5122
13664	5122
12394	5122
9374	5122
8825	5122
13935	5122
6382	5122
2004	5122
14348	5122
7252	5122
13637	5122
13327	5122
1344	5122
3348	5122
1673	5122
4747	5122
7024	5122
3258	5122
14575	5122
402	5122
13187	5122
3063	5122
4585	5122
12154	5122
12325	5122
11220	5122
2714	5122
2485	5122
8074	5122
6275	5122
10487	5122
6869	5122
4764	5122
12305	5122
3991	5122
7247	5122
5063	5122
6413	5122
10384	5122
6463	5122
10566	5122
5968	5122
6583	5122
3206	5122
3002	5122
14323	5122
5930	5122
3235	5122
8991	5122
476	5122
5093	5122
11099	5122
11406	5122
1452	5122
3041	5122
1617	5122
14847	5122
8174	5122
13024	5122
14714	5122
10862	5122
6828	5122
13096	5122
3714	5122
207	5122
2095	5122
7697	5122
2384	5122
131	5122
11539	5122
1038	5122
11025	5122
13986	5122
15081	5122
13166	5122
5853	5122
6918	5122
6209	5122
9970	5122
9097	5122
10262	5122
10378	5122
13445	5122
1341	5122
8459	5122
7682	5122
485	5122
12198	5122
7594	5122
12772	5122
12262	5122
10176	5122
3327	5122
8696	5122
179	5122
664	5122
4929	5122
4376	5122
3088	5122
7092	5122
589	5122
155	5122
1533	5122
5356	5122
11919	5122
7178	5122
14118	5122
4467	5122
2173	5122
4996	5122
14860	5122
3855	5122
5564	5122
5623	5122
12328	5122
8191	5122
13467	5122
7042	5122
9985	5122
427	5122
3759	5122
5913	5122
1149	5122
9474	5122
679	5122
13484	5122
9623	5122
647	5122
9693	5122
1049	5122
1209	5122
2988	5122
2986	5122
13157	5122
13197	5122
14021	5122
5435	5122
5475	5122
6513	5122
518	5122
9979	5122
8758	5122
12873	5122
519	5122
12171	5122
604	5122
13741	5122
5832	5122
1865	5122
9705	5122
14500	5122
14404	5122
7279	5122
1113	5122
2717	5122
4012	5122
7700	5122
8124	5122
3142	5122
6362	5122
1991	5122
5717	5122
7273	5122
3393	5122
6963	5122
3775	5122
9382	5122
10760	5122
3707	5122
558	5122
8957	5122
9550	5122
9011	5122
13940	5122
9454	5122
9889	5122
711	5122
7443	5122
5339	5122
5796	5122
448	5122
411	5122
5872	5122
9792	5122
5101	5122
12819	5122
5904	5122
11408	5122
12235	5122
1086	5122
12181	5122
13974	5122
7099	5122
11681	5122
12733	5122
12689	5122
4875	5122
546	5122
5669	5122
12254	5122
1713	5122
1893	5122
7423	5122
6527	5122
11886	5122
1302	5122
1547	5122
10397	5122
4791	5122
12713	5122
11609	5122
12351	5122
7667	5122
11488	5122
13673	5122
13709	5122
2991	5122
553	5122
13389	5122
2755	5122
7609	5122
8368	5122
8838	5122
6181	5122
7071	5122
10660	5122
576	5122
2127	5122
5863	5122
11057	5122
6695	5122
9969	5122
3596	5122
14441	5122
1280	5122
10959	5122
6961	5122
1385	5122
5977	5122
12950	5122
2357	5122
11953	5122
11533	5122
3972	5122
4289	5122
1227	5122
15026	5122
9713	5122
1290	5122
53	5122
11256	5122
2313	5122
4463	5122
13489	5122
7045	5122
13455	5122
10495	5122
2880	5122
14992	5122
10141	5122
2443	5122
5955	5122
8626	5122
2091	5122
14406	5122
7619	5122
9095	5122
4587	5122
9231	5122
5789	5122
6139	5122
2926	5122
2182	5122
8469	5122
7258	5122
9679	5122
10963	5122
7332	5122
8767	5122
5703	5122
1766	5122
2510	5122
13022	5122
9201	5122
14192	5122
12303	5122
13997	5122
10094	5122
1293	5122
14904	5122
5366	5122
2197	5122
5901	5122
4299	5122
7850	5122
8909	5122
4786	5122
144	5122
6339	5122
15068	5122
13185	5122
12808	5122
9858	5122
3876	5122
706	5122
13102	5122
13210	5122
4785	5122
4447	5122
5238	5122
10768	5122
6607	5122
9917	5122
6611	5122
10841	5122
10211	5122
11465	5122
2742	5122
14986	5122
6021	5122
592	5122
11745	5122
12576	5122
4781	5122
6124	5122
1099	5122
9416	5122
9336	5122
12666	5122
6949	5122
11215	5122
1486	5122
13138	5122
4843	5122
11890	5122
13721	5122
4704	5122
5441	5122
6056	5122
2052	5122
4771	5122
4177	5122
1884	5122
13634	5122
10206	5122
8570	5122
142	5122
14080	5122
4947	5122
6023	5122
3705	5122
8972	5122
10093	5122
10023	5122
12895	5122
5207	5122
1269	5122
9777	5122
13955	5122
482	5122
3804	5122
12896	5122
2696	5122
12077	5122
13591	5122
6804	5122
6109	5122
3245	5122
6980	5122
10491	5122
3664	5122
3423	5122
9875	5122
11410	5122
3211	5122
2774	5122
12534	5122
14060	5122
11669	5122
1184	5122
243	5122
6586	5122
14095	5122
9184	5122
11970	5122
2116	5122
934	5122
8133	5122
1914	5122
1074	5122
4997	5122
4016	5122
8693	5122
9266	5122
7566	5122
2542	5122
1323	5122
4025	5122
11831	5122
2382	5122
7750	5122
5671	5122
3844	5122
10307	5122
7906	5122
12279	5122
10889	5122
12582	5122
12481	5122
9795	5122
1877	5122
9094	5122
7967	5122
14867	5122
13988	5122
13309	5122
4096	5122
7162	5122
1331	5122
4623	5122
1004	5122
2270	5122
9186	5122
8331	5122
385	5122
6769	5122
5019	5122
5139	5122
3362	5122
7772	5122
6376	5122
1348	5122
10272	5122
9644	5122
3966	5122
14905	5122
5824	5122
2594	5122
10716	5122
3647	5122
1199	5122
14593	5122
1634	5122
13482	5122
8601	5122
9579	5122
14219	5122
12459	5122
1010	5122
12220	5122
3801	5122
8084	5122
3121	5122
6125	5122
6020	5122
10719	5122
10848	5122
4458	5122
1399	5122
4928	5122
10396	5122
3785	5122
2326	5122
10512	5122
11355	5122
12164	5122
12338	5122
12006	5122
2203	5122
11864	5122
12402	5122
811	5122
9621	5122
5939	5122
7077	5122
4074	5122
9256	5122
12255	5122
1902	5122
8436	5122
10217	5122
743	5122
166	5122
11185	5122
899	5122
7583	5122
530	5122
14510	5122
10257	5122
13090	5122
12148	5122
12615	5122
2617	5122
83	5122
8985	5122
2226	5122
10346	5122
11500	5122
1286	5122
5652	5122
2970	5122
4579	5122
1464	5122
13175	5122
12342	5122
2881	5122
8073	5122
6579	5122
7760	5122
2896	5122
3733	5122
5609	5122
2803	5122
7561	5122
11124	5122
2804	5122
14512	5122
1067	5122
5624	5122
11813	5122
2405	5122
10202	5122
4311	5122
7634	5122
13423	5122
5411	5122
5270	5122
4459	5122
9728	5122
4285	5122
7166	5122
12277	5122
4533	5181
2544	5181
5173	5181
3079	5181
3183	5181
7613	5181
4828	5181
8406	5181
8340	5181
13217	5181
8052	5181
8424	5181
1198	5181
13110	5181
8284	5181
13786	5181
94	5181
11396	5181
3517	5181
5383	5181
5892	5181
10994	5181
7758	5181
2470	5181
11869	5181
4086	5181
1702	5181
882	5181
11891	5181
10571	5181
10411	5181
1882	5181
10259	5181
1912	5181
1159	5181
6182	5181
10678	5181
11863	5181
6960	5181
10340	5181
11597	5181
12879	5181
12960	5181
7656	5181
12903	5181
12365	5181
7031	5181
4394	5181
14059	5181
14385	5181
14685	5181
4147	5181
8591	5181
9443	5181
711	5181
10223	5181
12737	5181
13726	5181
2647	5181
13760	5181
8977	5181
8785	5181
9509	5181
243	5181
3853	5181
4844	5181
10366	5181
11802	5181
10588	5181
1651	5181
11427	5181
5011	5181
13912	5181
7534	5181
7780	5181
9352	5181
14672	5181
13687	5181
14441	5181
8368	5181
7762	5181
828	5181
5375	5181
6034	5181
9850	5181
7229	5181
5240	5181
10198	5181
11040	5181
5823	5181
13023	5181
5761	5181
10796	5181
6497	5181
8978	5181
6273	5181
6429	5181
5083	5181
5573	5181
10773	5181
6920	5181
1979	5181
5183	5181
13651	5181
7636	5181
1229	5181
12111	5181
4234	5181
7250	5181
12142	5181
5210	5181
11668	5181
1955	5181
9764	5181
7377	5181
1553	5181
2936	5181
9721	5181
7843	5181
5660	5181
873	5181
9979	5181
12354	5181
9856	5181
3416	5181
131	5181
713	5181
12186	5181
710	5181
15050	5181
15084	5181
10975	5181
7192	5181
13314	5181
12851	5181
13327	5181
9737	5181
4689	5181
7738	5181
11418	5181
4215	5181
4736	5181
12113	5181
14166	5181
9343	5181
8724	5181
4289	5181
5374	5181
14726	5181
12237	5181
5552	5181
3738	5181
3245	5181
14613	5181
7464	5181
1420	5181
4035	5181
11792	5181
687	5181
3488	5181
14483	5181
14390	5181
9805	5181
11610	5181
6949	5181
10485	5181
11621	5181
7039	5181
8396	5181
11547	5181
13127	5181
12929	5181
6869	5181
4301	5181
1492	5181
2131	5181
13395	5181
11780	5181
7712	5181
1894	5181
9042	5181
2095	5181
2270	5181
11649	5181
14781	5181
12537	5181
5982	5181
10947	5181
1086	5181
9195	5181
6776	5181
4780	5181
14859	5181
10651	5181
13293	5181
13187	5181
12336	5181
7324	5181
5063	5181
8392	5181
6929	5181
603	5181
3211	5181
6963	5181
8440	5181
12412	5181
8422	5181
659	5181
6125	5181
1259	5181
15026	5181
6330	5181
13792	5181
6603	5181
4033	5181
5555	5181
11541	5181
10578	5181
7907	5181
2791	5181
5166	5181
2709	5181
402	5181
11777	5181
14487	5181
2649	5181
12676	5181
8813	5181
7071	5181
14222	5181
1341	5181
5888	5181
4284	5181
14738	5181
10176	5181
9479	5181
3141	5181
13087	5181
5141	5181
7063	5181
7489	5181
12061	5181
9908	5181
208	5181
11941	5181
8300	5181
3214	5181
13218	5181
6643	5181
11066	5181
11988	5181
3714	5181
1973	5181
2445	5181
13671	5181
1835	5181
12015	5181
10595	5181
1773	5181
10417	5181
1484	5181
11341	5181
2755	5181
5093	5181
6952	5181
6230	5181
11719	5181
12107	5181
14716	5181
3546	5181
3651	5181
7260	5181
7082	5181
1102	5181
2516	5181
12713	5181
11609	5181
12351	5181
5671	5181
4081	5181
9039	5181
8016	5181
8973	5181
1515	5181
345	5181
8887	5181
2804	5181
4265	5181
13741	5181
7466	5181
13722	5181
1149	5181
875	5181
12070	5181
310	5181
4269	5181
9354	5181
12767	5181
13664	5181
13166	5181
12233	5181
1191	5181
7408	5181
9976	5181
5347	5181
8248	5181
512	5181
11315	5181
448	5181
13017	5181
4025	5181
9970	5181
13829	5181
12791	5181
9043	5181
14934	5181
6169	5181
13296	5181
4620	5181
2386	5181
12833	5181
4170	5181
13318	5181
9750	5181
781	5181
12591	5181
9583	5181
652	5181
13599	5181
1567	5181
11628	5181
10295	5181
13179	5181
11225	5181
391	5181
7356	5181
5207	5181
4678	5181
503	5181
1290	5181
4650	5181
5133	5181
4323	5181
14748	5181
10804	5181
7939	5181
10687	5181
8738	5181
5272	5181
9336	5181
2429	5181
13974	5181
6547	5181
4597	5181
5367	5181
10190	5181
647	5181
4463	5181
1584	5181
12795	5181
4104	5181
9543	5181
5584	5181
777	5181
7279	5181
9301	5181
13216	5181
8485	5181
10549	5181
3775	5181
9684	5181
14011	5181
7528	5181
12305	5181
7527	5181
13158	5181
14765	5181
11003	5181
7194	5181
7746	5181
8109	5181
6741	5181
7338	5181
7556	5181
1193	5181
1916	5181
10827	5181
4951	5181
14251	5181
8442	5181
13503	5181
1585	5181
182	5181
6361	5181
3419	5181
2226	5181
10660	5181
11738	5181
5530	5181
2890	5181
4358	5181
2782	5181
43	5181
8840	5181
12452	5181
12237	5461
2647	5461
2492	5461
10588	5461
7534	5461
13912	5461
14059	5461
10678	5461
11863	5461
8840	5461
43	5461
828	5461
12960	5461
873	5461
9343	5461
11649	5461
882	5461
10408	5461
3046	5461
11427	5461
5939	5461
6182	5461
14222	5461
11597	5461
9850	5461
3546	5461
15050	5461
10340	5461
1651	5461
2429	5461
11	5461
9474	5461
12000	5500
2658	5500
6541	5500
11427	5500
2902	5500
9702	5500
544	5500
917	5500
12070	5500
13599	5500
10366	5500
4072	5500
5552	5500
11863	5500
13568	5500
8424	5500
11	5500
9135	5500
8340	5500
13217	5500
10588	5500
843	5500
7408	5500
10737	5500
6497	5500
14059	5500
713	5500
11597	5500
5761	5500
9352	5500
12542	5500
12237	5500
13627	5500
12791	5500
7425	5500
5265	5500
10796	5500
9472	5500
14435	5500
882	5500
3903	5500
13792	5500
7031	5500
937	5500
7039	5500
3249	5500
3347	5500
13724	5500
1046	5500
11215	5500
14726	5500
10259	5500
6547	5500
9970	5500
10975	5500
6809	5500
14685	5500
5770	5500
9904	5500
14709	5500
7762	5500
9850	5500
9354	5500
9750	5500
11719	5500
5210	5500
4035	5500
1420	5500
11792	5500
3757	5500
7338	5500
10571	5500
4844	5500
12792	5500
8745	5500
14166	5500
7843	5500
6182	5500
5660	5500
12676	5500
11003	5500
15050	5500
710	5500
6583	5500
7534	5500
13912	5500
12452	5500
7221	5500
12136	5500
4147	5500
14385	5500
6791	5500
9203	5500
1829	5500
14005	5500
6799	5500
6405	5500
10701	5500
13726	5500
7712	5500
1097	5500
7377	5500
10678	5500
14222	5500
48	5500
12858	5500
8194	5500
873	5500
1237	5500
10340	5500
9764	5500
7634	5500
9230	5500
6900	5500
14323	5500
12235	5500
10335	5500
5555	5500
11961	5500
12736	5500
7922	5500
4736	5500
4215	5500
1266	5500
1198	5500
5990	5500
11668	5500
4323	5500
5574	5500
7082	5500
13423	5500
8878	5500
13664	5500
12737	5500
8284	5500
13619	5500
6204	5500
183	5500
8671	5500
14441	5500
989	5500
3393	5500
2523	5500
13327	5500
14836	5500
13873	5500
7556	5500
12107	5500
12591	5500
8774	5500
2492	5500
1651	5500
9343	5500
9565	5500
11649	5500
7592	5500
5375	5500
9979	5500
5986	5500
9351	5500
4678	5500
12761	5500
12155	5500
14488	5500
12365	5500
12717	5500
1553	5500
1955	5500
12142	5500
1835	5500
8037	5500
2535	5500
11600	5500
9370	5500
2131	5500
8516	5500
2053	5500
7779	5500
11066	5500
10397	5500
4791	5500
10223	5500
2549	5500
1944	5500
10334	5500
12111	5500
13687	5500
8568	5500
512	5500
7063	5500
1515	5500
345	5500
10778	5500
6678	5500
9342	5500
6973	5500
3603	5500
13117	5500
12704	5500
2696	5500
8978	5500
2559	5500
5946	5500
1557	5500
591	5500
3949	5500
11802	5500
7851	5500
11256	5500
8296	5500
8813	5500
8109	5500
9097	5500
14487	5500
207	5500
2095	5500
6980	5500
4170	5500
9930	5500
858	5500
13551	5500
12354	5500
12960	5500
1894	5500
13387	5500
1453	5500
12929	5500
13760	5500
14737	5500
3216	5500
4025	5500
451	5500
10736	5500
3765	5500
9509	5500
8368	5500
5823	5500
4081	5500
14982	5500
4607	5500
869	5500
2091	5500
4650	5500
7482	5500
13974	5500
13733	5500
4234	5500
7250	5500
8052	5500
3639	5500
13584	5500
6715	5500
13537	5500
8538	5500
13193	5500
6463	5500
6863	5500
13029	5500
1690	5500
5320	5500
2860	5500
7172	5500
2316	5500
2062	5500
1290	5500
828	5500
12953	5500
8729	5500
8724	5500
1976	5500
8731	5500
606	5500
1687	5500
13644	5500
14781	5500
4641	5500
2755	5500
4114	5500
142	5500
1623	5500
14925	5500
10530	5500
6960	5500
2016	5500
746	5500
14499	5500
5259	5500
6010	5500
4301	5500
6695	5500
5746	5500
13780	5500
3941	5500
3790	5500
652	5500
6811	5500
8485	5500
2880	5500
8767	5500
12814	5500
7535	5500
4735	5500
1777	5500
6372	5500
9431	5500
2594	5500
14390	5500
5730	5500
7466	5500
7879	5500
6654	5500
14330	5500
11620	5500
391	5500
13610	5500
2270	5500
2484	5500
7528	5500
621	5500
2783	5500
10344	5500
411	5500
5191	5500
12148	5500
1286	5500
3099	5500
182	5500
14152	5500
14128	5500
6272	5500
8840	5500
43	5500
11416	5500
9479	5500
9119	5500
10651	5500
11953	5500
3963	5500
1149	5500
5214	5500
875	5500
12744	5500
10465	5500
414	5500
14295	5500
6653	5500
4923	5500
9234	5500
8570	5500
3064	5834
11597	5834
12237	5834
7637	5834
7039	5834
937	5834
8424	5834
11863	5834
10678	5834
10366	5834
4844	5834
6182	5834
3546	5834
8840	5834
43	5834
10340	5834
8978	5834
1109	5834
13912	5834
7534	5834
13642	5834
10571	5834
12365	5834
14781	5834
989	5834
7377	5834
10994	5834
13117	5834
10588	5834
1651	5834
14222	5834
12879	5834
11427	5834
8284	5834
12737	5834
1198	5834
4147	5834
14385	5834
1955	5834
1553	5834
7250	5834
4234	5834
2647	5834
9979	5834
5141	5834
13792	6109
12693	6109
6041	6109
875	6109
8767	6109
12159	6109
345	6109
12461	6109
10259	6109
5073	6109
5606	6109
6351	6109
5328	6109
6863	6109
14685	6109
6419	6109
9061	6109
11863	6109
10397	6109
12237	6109
2544	6109
4791	6109
13278	6109
606	6109
13069	6109
12070	6109
1553	6109
13162	6109
6932	6109
689	6109
2528	6109
12063	6109
14854	6109
6643	6109
12624	6109
7637	6109
4086	6109
2470	6109
11869	6109
10588	6109
6871	6109
2536	6109
13604	6109
12456	6109
12791	6109
15050	6109
11363	6109
14500	6109
11886	6109
2429	6109
3299	6109
4923	6109
11427	6109
4365	6109
710	6109
14579	6109
7031	6109
10678	6109
5660	6109
7843	6109
14144	6109
2658	6109
6760	6109
12034	6109
14982	6109
917	6109
14956	6109
8424	6109
10975	6109
2996	6109
873	6109
12960	6109
10994	6109
1951	6109
6920	6109
11802	6109
10773	6109
392	6109
10701	6109
5383	6109
13217	6109
12507	6109
4147	6109
14385	6109
13912	6109
12365	6109
9354	6109
11668	6109
1985	6109
12858	6109
741	6109
14886	6109
12890	6109
5552	6109
2495	6109
3393	6109
2523	6109
6182	6109
13568	6109
12992	6109
9474	6109
11	6109
10340	6109
7921	6109
1801	6109
7408	6109
4844	6109
10366	6109
843	6109
8570	6109
10972	6109
5611	6109
1829	6109
11858	6109
1046	6109
13926	6109
229	6109
12336	6109
14061	6109
6492	6109
19	6109
1420	6109
11792	6109
11002	6109
1983	6109
3419	6109
3903	6109
1557	6109
83	6109
12107	6109
11719	6109
14542	6109
5086	6109
14172	6109
6204	6109
7636	6109
5990	6109
14953	6109
10514	6109
947	6109
14330	6109
2910	6109
7534	6109
15084	6109
777	6109
1753	6109
12136	6109
8840	6109
43	6109
8729	6109
5367	6109
4709	6109
5398	6109
5574	6109
193	6109
13354	6109
14222	6109
7250	6109
11600	6109
11953	6109
12503	6109
10593	6109
3272	6109
8506	6109
8207	6109
9343	6109
11649	6109
1835	6109
5441	6109
512	6109
14839	6109
13210	6109
2559	6109
1651	6109
10651	6109
14620	6109
7415	6109
713	6109
3253	6109
14716	6109
12737	6109
8284	6109
598	6109
2053	6109
2549	6109
1944	6109
1955	6109
5210	6109
12603	6109
12576	6109
3297	6109
13584	6109
4335	6109
8724	6109
8276	6109
3030	6109
1149	6109
14720	6109
12676	6109
14166	6109
11583	6109
1198	6109
7369	6109
10982	6109
4081	6109
9979	6109
8047	6109
7486	6109
12061	6109
7140	6109
269	6109
485	6109
4616	6109
2399	6109
958	6109
12407	6109
1616	6109
13599	6109
7464	6109
14128	6109
3249	6109
5214	6109
3705	6109
7082	6109
14059	6109
9181	6109
9593	6109
9850	6109
6527	6109
13590	6109
14525	6109
7338	6109
4391	6109
1145	6109
9463	6109
7039	6109
7879	6109
7063	6109
1515	6109
53	6109
687	6109
4875	6109
7374	6109
4816	6109
6607	6109
11597	6109
3757	6109
6419	6920
5552	6920
9135	6920
937	6920
10259	6920
7338	6920
2488	6920
6547	6920
652	6920
12142	6920
4086	6920
2470	6920
11869	6920
4072	6920
12237	6920
14499	6920
14059	6920
9850	6920
10737	6920
12676	6920
7031	6920
1198	6920
10827	6920
12791	6920
3347	6920
10366	6920
4844	6920
15050	6920
710	6920
9764	6920
2172	6920
11628	6920
828	6920
7324	6920
1553	6920
1955	6920
7377	6920
5210	6920
2329	6920
12310	6920
10588	6920
1651	6920
7082	6920
14385	6920
3052	6920
8424	6920
11839	6920
989	6920
5396	6920
14699	6920
12365	6920
10678	6920
11863	6920
13912	6920
7534	6920
7046	6920
7527	6920
873	6920
12960	6920
5831	6920
6536	6920
2386	6920
1290	6920
1912	6920
11066	6920
14685	6920
7762	6920
7712	6920
13724	6920
10340	6920
6920	6920
10773	6920
11802	6920
13039	6920
6045	6920
10757	6920
12107	6920
13792	6920
5966	6920
2658	6920
1555	6920
11886	6920
4850	6920
5555	6920
2463	6920
43	6920
8840	6920
687	7773
10259	7773
882	7773
7377	7773
12791	7773
4104	7773
12949	7773
7039	7773
1752	7773
13316	7773
6863	7773
2207	7773
11863	7773
1515	7773
10588	7773
1553	7773
2386	7773
13217	7773
10975	7773
12237	7773
7031	7773
13792	7773
10737	7773
7379	7773
15060	7773
1198	7773
11597	7773
3347	7773
8424	7773
2568	7773
12744	7773
6871	7773
1585	7773
7408	7773
10757	7773
11427	7773
11719	7773
937	7773
11547	7773
13687	7773
12535	7773
1955	7773
10678	7773
2647	7773
4234	7773
9764	7773
5375	7773
10340	7773
15050	7773
13912	7773
710	7773
12737	7773
7534	7773
9479	7773
9343	7773
13062	7773
4844	7773
10366	7773
5291	7773
3211	7773
1651	7773
11668	7773
4736	7773
9352	7773
8813	7773
4215	7773
8109	7773
7780	7773
3488	7773
14905	7773
1083	7773
13117	7773
4147	7773
10796	7773
1266	7773
8978	7773
8284	7773
11649	7773
5823	7773
13218	7773
7097	7773
13568	7773
14620	7773
6643	7773
11968	7773
13327	7773
7250	7773
512	7773
12336	7773
8147	7773
7843	7773
5660	7773
10223	7773
14839	7773
14222	7773
1979	7773
5183	7773
8591	7773
9075	7773
14672	7773
5761	7773
1237	7773
6513	7773
4678	7773
12676	7773
3250	7773
9979	7773
13724	7773
5210	7773
8422	7773
14499	7773
7712	7773
4965	7773
828	7773
1912	7773
9908	7773
14512	7773
11970	7773
13389	7773
2755	7773
5574	7773
8156	7773
1801	7773
12239	7773
10571	7773
14385	7773
10651	7773
7469	7773
13843	7773
7907	7773
12272	7773
13187	7773
4081	7773
6182	7773
8368	7773
9509	7773
5011	7773
14685	7773
4607	7773
14366	7773
451	7773
5573	7773
3651	7773
13023	7773
10519	7773
7063	7773
345	7773
2195	7773
2325	7773
2492	7773
7527	7773
1721	7773
7131	7773
2721	7773
12021	7773
3471	7773
2774	7773
9354	7773
5141	7773
6497	7773
12851	7773
11802	7773
13656	7773
11891	7773
12306	7773
4301	7773
3430	7773
12537	7773
6920	7773
10773	7773
5968	7773
10702	7773
179	7773
5356	7773
14457	7773
14487	7773
14617	7773
3046	7773
6403	7773
659	7773
5052	7773
11482	7773
12061	7773
14716	7773
12111	7773
13974	7773
11988	7773
979	7773
1581	7773
8957	7773
3855	7773
9565	7773
9844	7773
12377	7773
2484	7773
5628	7773
13733	7773
13541	7773
4565	7773
6083	7773
1229	7773
7619	7773
1584	7773
12795	7773
2650	7773
5155	7773
8485	7773
14859	7773
3603	7773
9850	7773
6678	7773
10530	7773
10198	7773
7489	7773
869	7773
11886	7773
12365	7773
5228	7773
4742	7773
6900	7773
606	7773
12178	7773
11839	7773
7833	7773
10687	7773
11813	7773
43	7773
8840	7773
6181	7773
12545	7773
6134	7773
10050	7773
3443	7773
13069	7773
2131	7773
8275	7773
9454	7773
5374	7773
9550	7773
8	7773
9684	7773
4951	7773
6273	7773
12872	7773
12390	7773
7221	7773
10491	7773
9750	7773
10459	7773
3639	7773
6583	7773
15026	7773
10225	7783
710	7783
11863	7783
7260	7783
13792	7783
12237	7783
1480	7783
7408	7783
2404	7783
